2020-10-30T02:58:22.920Z,764,,,,
2020-10-30T02:58:22.940Z,764,,,,
2020-10-30T02:58:22.960Z,765,,,,
2020-10-30T02:58:22.980Z,762,,,,
2020-10-30T02:58:23.000Z,762,,,,
2020-10-30T02:58:23.020Z,766,,,,
2020-10-30T02:58:23.040Z,764,,,,
2020-10-30T02:58:23.060Z,763,,,,
2020-10-30T02:58:23.080Z,759,,,,
2020-10-30T02:58:23.100Z,759,,,,
2020-10-30T02:58:23.120Z,764,,,,
2020-10-30T02:58:23.140Z,763,,,,
2020-10-30T02:58:23.160Z,763,,,,
2020-10-30T02:58:23.180Z,758,,,,
2020-10-30T02:58:23.200Z,758,,,,
2020-10-30T02:58:23.220Z,761,,,,
2020-10-30T02:58:23.240Z,761,,,,
2020-10-30T02:58:23.260Z,762,,,,
2020-10-30T02:58:23.280Z,758,,,,
2020-10-30T02:58:23.300Z,758,,,,
2020-10-30T02:58:23.320Z,761,,,,
2020-10-30T02:58:23.340Z,762,,,,
2020-10-30T02:58:23.360Z,762,,,,
2020-10-30T02:58:23.380Z,758,,,,
2020-10-30T02:58:23.400Z,758,,,,
2020-10-30T02:58:23.420Z,763,,,,
2020-10-30T02:58:23.440Z,764,,,,
2020-10-30T02:58:23.460Z,763,,,,
2020-10-30T02:58:23.480Z,760,,,,
2020-10-30T02:58:23.500Z,759,,,,
2020-10-30T02:58:23.520Z,763,,,,
2020-10-30T02:58:23.540Z,762,,,,
2020-10-30T02:58:23.560Z,762,,,,
2020-10-30T02:58:23.580Z,761,,,,
2020-10-30T02:58:23.600Z,758,,,,
2020-10-30T02:58:23.620Z,761,,,,
2020-10-30T02:58:23.640Z,763,,,,
2020-10-30T02:58:23.660Z,763,,,,
2020-10-30T02:58:23.680Z,763,,,,
2020-10-30T02:58:23.700Z,772,,,,
2020-10-30T02:58:23.720Z,776,,,,
2020-10-30T02:58:23.740Z,783,,,,
2020-10-30T02:58:23.760Z,778,,,,
2020-10-30T02:58:23.780Z,768,,,,
2020-10-30T02:58:23.800Z,760,,,,
2020-10-30T02:58:23.820Z,758,,,,
2020-10-30T02:58:23.840Z,764,,,,
2020-10-30T02:58:23.860Z,765,,,,
2020-10-30T02:58:23.880Z,766,,,,
2020-10-30T02:58:23.900Z,760,,,,
2020-10-30T02:58:23.920Z,760,,,,
2020-10-30T02:58:23.940Z,762,,,,
2020-10-30T02:58:23.960Z,762,,,,
2020-10-30T02:58:23.980Z,762,,,,
2020-10-30T02:58:24.000Z,758,,,,
2020-10-30T02:58:24.020Z,758,,,,
2020-10-30T02:58:24.040Z,762,,,,
2020-10-30T02:58:24.060Z,763,,,,
2020-10-30T02:58:24.080Z,763,,,,
2020-10-30T02:58:24.100Z,760,,,,
2020-10-30T02:58:24.120Z,761,,,,
2020-10-30T02:58:24.140Z,766,,,,
2020-10-30T02:58:24.160Z,765,,,,
2020-10-30T02:58:24.180Z,765,,,,
2020-10-30T02:58:24.200Z,759,,,,
2020-10-30T02:58:24.220Z,758,,,,
2020-10-30T02:58:24.240Z,762,,,,
2020-10-30T02:58:24.260Z,762,,,,
2020-10-30T02:58:24.280Z,763,,,,
2020-10-30T02:58:24.300Z,779,,,,
2020-10-30T02:58:24.320Z,826,,,,
2020-10-30T02:58:24.340Z,879,,,,
2020-10-30T02:58:24.360Z,912,,,,
2020-10-30T02:58:24.380Z,956,,,,
2020-10-30T02:58:24.400Z,1003,,,,
2020-10-30T02:58:24.420Z,1043,,,,
2020-10-30T02:58:24.440Z,1034,,,,
2020-10-30T02:58:24.460Z,988,,,,
2020-10-30T02:58:24.480Z,942,,,,
2020-10-30T02:58:24.500Z,907,,,,
2020-10-30T02:58:24.520Z,903,,,,
2020-10-30T02:58:24.540Z,900,,,,
2020-10-30T02:58:24.560Z,903,,,,
2020-10-30T02:58:24.580Z,902,,,,
2020-10-30T02:58:24.600Z,903,,,,
2020-10-30T02:58:24.620Z,900,,,,
2020-10-30T02:58:24.640Z,900,,,,
2020-10-30T02:58:24.660Z,971,,,,
2020-10-30T02:58:24.680Z,1007,,,,
2020-10-30T02:58:24.700Z,998,,,,
2020-10-30T02:58:24.720Z,928,,,,
2020-10-30T02:58:24.740Z,871,,,,
2020-10-30T02:58:24.760Z,865,,,,
2020-10-30T02:58:24.780Z,862,,,,
2020-10-30T02:58:24.800Z,858,,,,
2020-10-30T02:58:24.820Z,853,,,,
2020-10-30T02:58:24.840Z,852,,,,
2020-10-30T02:58:24.860Z,851,,,,
2020-10-30T02:58:24.880Z,826,,,,
2020-10-30T02:58:24.900Z,800,,,,
2020-10-30T02:58:24.920Z,773,,,,
2020-10-30T02:58:24.940Z,771,,,,
2020-10-30T02:58:24.960Z,776,,,,
2020-10-30T02:58:24.980Z,777,,,,
2020-10-30T02:58:25.000Z,777,,,,
2020-10-30T02:58:25.020Z,768,,,,
2020-10-30T02:58:25.040Z,765,,,,
2020-10-30T02:58:25.060Z,772,,,,
2020-10-30T02:58:25.080Z,799,,,,
2020-10-30T02:58:25.100Z,825,,,,
2020-10-30T02:58:25.120Z,847,,,,
2020-10-30T02:58:25.140Z,842,,,,
2020-10-30T02:58:25.160Z,842,,,,
2020-10-30T02:58:25.180Z,842,,,,
2020-10-30T02:58:25.200Z,842,,,,
2020-10-30T02:58:25.220Z,842,,,,
2020-10-30T02:58:25.240Z,842,,,,
2020-10-30T02:58:25.260Z,841,,,,
2020-10-30T02:58:25.280Z,842,,,,
2020-10-30T02:58:25.300Z,826,,,,
2020-10-30T02:58:25.320Z,801,,,,
2020-10-30T02:58:25.340Z,776,,,,
2020-10-30T02:58:25.360Z,760,,,,
2020-10-30T02:58:25.380Z,764,,,,
2020-10-30T02:58:25.400Z,764,,,,
2020-10-30T02:58:25.420Z,764,,,,
2020-10-30T02:58:25.440Z,760,,,,
2020-10-30T02:58:25.460Z,760,,,,
2020-10-30T02:58:25.480Z,764,,,,
2020-10-30T02:58:25.500Z,764,,,,
2020-10-30T02:58:25.520Z,764,,,,
2020-10-30T02:58:25.540Z,760,,,,
2020-10-30T02:58:25.560Z,759,,,,
2020-10-30T02:58:25.580Z,764,,,,
2020-10-30T02:58:25.600Z,763,,,,
2020-10-30T02:58:25.620Z,764,,,,
2020-10-30T02:58:25.640Z,759,,,,
2020-10-30T02:58:25.660Z,759,,,,
2020-10-30T02:58:25.680Z,776,,,,
2020-10-30T02:58:25.700Z,803,,,,
2020-10-30T02:58:25.720Z,828,,,,
2020-10-30T02:58:25.740Z,842,,,,
2020-10-30T02:58:25.760Z,840,,,,
2020-10-30T02:58:25.780Z,839,,,,
2020-10-30T02:58:25.800Z,839,,,,
2020-10-30T02:58:25.820Z,839,,,,
2020-10-30T02:58:25.840Z,839,,,,
2020-10-30T02:58:25.860Z,839,,,,
2020-10-30T02:58:25.880Z,839,,,,
2020-10-30T02:58:25.900Z,815,,,,
2020-10-30T02:58:25.920Z,790,,,,
2020-10-30T02:58:25.940Z,765,,,,
2020-10-30T02:58:25.960Z,759,,,,
2020-10-30T02:58:25.980Z,763,,,,
2020-10-30T02:58:26.000Z,764,,,,
2020-10-30T02:58:26.020Z,763,,,,
2020-10-30T02:58:26.040Z,763,,,,
2020-10-30T02:58:26.060Z,759,,,,
2020-10-30T02:58:26.080Z,761,,,,
2020-10-30T02:58:26.100Z,762,,,,
2020-10-30T02:58:26.120Z,763,,,,
2020-10-30T02:58:26.140Z,763,,,,
2020-10-30T02:58:26.160Z,760,,,,
2020-10-30T02:58:26.180Z,759,,,,
2020-10-30T02:58:26.200Z,764,,,,
2020-10-30T02:58:26.220Z,763,,,,
2020-10-30T02:58:26.240Z,763,,,,
2020-10-30T02:58:26.260Z,758,,,,
2020-10-30T02:58:26.280Z,759,,,,
2020-10-30T02:58:26.300Z,762,,,,
2020-10-30T02:58:26.320Z,762,,,,
2020-10-30T02:58:26.340Z,762,,,,
2020-10-30T02:58:26.360Z,757,,,,
2020-10-30T02:58:26.380Z,758,,,,
2020-10-30T02:58:26.400Z,762,,,,
2020-10-30T02:58:26.420Z,762,,,,
2020-10-30T02:58:26.440Z,762,,,,
2020-10-30T02:58:26.460Z,758,,,,
2020-10-30T02:58:26.480Z,759,,,,
2020-10-30T02:58:26.500Z,764,,,,
2020-10-30T02:58:26.520Z,763,,,,
2020-10-30T02:58:26.540Z,764,,,,
2020-10-30T02:58:26.560Z,758,,,,
2020-10-30T02:58:26.580Z,758,,,,
2020-10-30T02:58:26.600Z,761,,,,
2020-10-30T02:58:26.620Z,762,,,,
2020-10-30T02:58:26.640Z,762,,,,
2020-10-30T02:58:26.660Z,758,,,,
2020-10-30T02:58:26.680Z,758,,,,
2020-10-30T02:58:26.700Z,762,,,,
2020-10-30T02:58:26.720Z,762,,,,
2020-10-30T02:58:26.740Z,761,,,,
2020-10-30T02:58:26.760Z,758,,,,
2020-10-30T02:58:26.780Z,758,,,,
2020-10-30T02:58:26.800Z,763,,,,
2020-10-30T02:58:26.820Z,774,,,,
2020-10-30T02:58:26.840Z,774,,,,
2020-10-30T02:58:26.860Z,773,,,,
2020-10-30T02:58:26.880Z,758,,,,
2020-10-30T02:58:26.900Z,761,,,,
2020-10-30T02:58:26.920Z,794,,,,
2020-10-30T02:58:26.940Z,819,,,,
2020-10-30T02:58:26.960Z,845,,,,
2020-10-30T02:58:26.980Z,841,,,,
2020-10-30T02:58:27.000Z,844,,,,
2020-10-30T02:58:27.020Z,844,,,,
2020-10-30T02:58:27.040Z,843,,,,
2020-10-30T02:58:27.060Z,840,,,,
2020-10-30T02:58:27.080Z,837,,,,
2020-10-30T02:58:27.100Z,837,,,,
2020-10-30T02:58:27.120Z,837,,,,
2020-10-30T02:58:27.140Z,837,,,,
2020-10-30T02:58:27.160Z,836,,,,
2020-10-30T02:58:27.180Z,837,,,,
2020-10-30T02:58:27.200Z,838,,,,
2020-10-30T02:58:27.220Z,819,,,,
2020-10-30T02:58:27.240Z,794,,,,
2020-10-30T02:58:27.260Z,768,,,,
2020-10-30T02:58:27.280Z,758,,,,
2020-10-30T02:58:27.300Z,758,,,,
2020-10-30T02:58:27.320Z,761,,,,
2020-10-30T02:58:27.340Z,761,,,,
2020-10-30T02:58:27.360Z,762,,,,
2020-10-30T02:58:27.380Z,760,,,,
2020-10-30T02:58:27.400Z,761,,,,
2020-10-30T02:58:27.420Z,767,,,,
2020-10-30T02:58:27.440Z,767,,,,
2020-10-30T02:58:27.460Z,767,,,,
2020-10-30T02:58:27.480Z,762,,,,
2020-10-30T02:58:27.500Z,763,,,,
2020-10-30T02:58:27.520Z,768,,,,
2020-10-30T02:58:27.540Z,768,,,,
2020-10-30T02:58:27.560Z,768,,,,
2020-10-30T02:58:27.580Z,763,,,,
2020-10-30T02:58:27.600Z,760,,,,
2020-10-30T02:58:27.620Z,761,,,,
2020-10-30T02:58:27.640Z,762,,,,
2020-10-30T02:58:27.660Z,766,,,,
2020-10-30T02:58:27.680Z,800,,,,
2020-10-30T02:58:27.700Z,837,,,,
2020-10-30T02:58:27.720Z,878,,,,
2020-10-30T02:58:27.740Z,914,,,,
2020-10-30T02:58:27.760Z,967,,,,
2020-10-30T02:58:27.780Z,1018,,,,
2020-10-30T02:58:27.800Z,1063,,,,
2020-10-30T02:58:27.820Z,1004,,,,
2020-10-30T02:58:27.840Z,955,,,,
2020-10-30T02:58:27.860Z,901,,,,
2020-10-30T02:58:27.880Z,887,,,,
2020-10-30T02:58:27.900Z,880,,,,
2020-10-30T02:58:27.920Z,879,,,,
2020-10-30T02:58:27.940Z,882,,,,
2020-10-30T02:58:27.960Z,882,,,,
2020-10-30T02:58:27.980Z,883,,,,
2020-10-30T02:58:28.000Z,879,,,,
2020-10-30T02:58:28.020Z,921,,,,
2020-10-30T02:58:28.040Z,946,,,,
2020-10-30T02:58:28.060Z,926,,,,
2020-10-30T02:58:28.080Z,870,,,,
2020-10-30T02:58:28.100Z,799,,,,
2020-10-30T02:58:28.120Z,794,,,,
2020-10-30T02:58:28.140Z,796,,,,
2020-10-30T02:58:28.160Z,792,,,,
2020-10-30T02:58:28.180Z,789,,,,
2020-10-30T02:58:28.200Z,782,,,,
2020-10-30T02:58:28.220Z,783,,,,
2020-10-30T02:58:28.240Z,786,,,,
2020-10-30T02:58:28.260Z,786,,,,
2020-10-30T02:58:28.280Z,783,,,,
2020-10-30T02:58:28.300Z,776,,,,
2020-10-30T02:58:28.320Z,773,,,,
2020-10-30T02:58:28.340Z,776,,,,
2020-10-30T02:58:28.360Z,776,,,,
2020-10-30T02:58:28.380Z,775,,,,
2020-10-30T02:58:28.400Z,772,,,,
2020-10-30T02:58:28.420Z,771,,,,
2020-10-30T02:58:28.440Z,775,,,,
2020-10-30T02:58:28.460Z,775,,,,
2020-10-30T02:58:28.480Z,775,,,,
2020-10-30T02:58:28.500Z,775,,,,
2020-10-30T02:58:28.520Z,772,,,,
2020-10-30T02:58:28.540Z,772,,,,
2020-10-30T02:58:28.560Z,775,,,,
2020-10-30T02:58:28.580Z,774,,,,
2020-10-30T02:58:28.600Z,774,,,,
2020-10-30T02:58:28.620Z,770,,,,
2020-10-30T02:58:28.640Z,771,,,,
2020-10-30T02:58:28.660Z,801,,,,
2020-10-30T02:58:28.680Z,827,,,,
2020-10-30T02:58:28.700Z,851,,,,
2020-10-30T02:58:28.720Z,849,,,,
2020-10-30T02:58:28.740Z,845,,,,
2020-10-30T02:58:28.760Z,842,,,,
2020-10-30T02:58:28.780Z,840,,,,
2020-10-30T02:58:28.800Z,839,,,,
2020-10-30T02:58:28.820Z,839,,,,
2020-10-30T02:58:28.840Z,838,,,,
2020-10-30T02:58:28.860Z,839,,,,
2020-10-30T02:58:28.880Z,816,,,,
2020-10-30T02:58:28.900Z,792,,,,
2020-10-30T02:58:28.920Z,767,,,,
2020-10-30T02:58:28.940Z,759,,,,
2020-10-30T02:58:28.960Z,764,,,,
2020-10-30T02:58:28.980Z,764,,,,
2020-10-30T02:58:29.000Z,764,,,,
2020-10-30T02:58:29.020Z,759,,,,
2020-10-30T02:58:29.040Z,759,,,,
2020-10-30T02:58:29.060Z,764,,,,
2020-10-30T02:58:29.080Z,764,,,,
2020-10-30T02:58:29.100Z,763,,,,
2020-10-30T02:58:29.120Z,760,,,,
2020-10-30T02:58:29.140Z,760,,,,
2020-10-30T02:58:29.160Z,764,,,,
2020-10-30T02:58:29.180Z,763,,,,
2020-10-30T02:58:29.200Z,763,,,,
2020-10-30T02:58:29.220Z,761,,,,
2020-10-30T02:58:29.240Z,760,,,,
2020-10-30T02:58:29.260Z,764,,,,
2020-10-30T02:58:29.280Z,764,,,,
2020-10-30T02:58:29.300Z,763,,,,
2020-10-30T02:58:29.320Z,764,,,,
2020-10-30T02:58:29.340Z,759,,,,
2020-10-30T02:58:29.360Z,760,,,,
2020-10-30T02:58:29.380Z,763,,,,
2020-10-30T02:58:29.400Z,763,,,,
2020-10-30T02:58:29.420Z,763,,,,
2020-10-30T02:58:29.440Z,759,,,,
2020-10-30T02:58:29.460Z,759,,,,
2020-10-30T02:58:29.480Z,763,,,,
2020-10-30T02:58:29.500Z,762,,,,
2020-10-30T02:58:29.520Z,763,,,,
2020-10-30T02:58:29.540Z,759,,,,
2020-10-30T02:58:29.560Z,759,,,,
2020-10-30T02:58:29.580Z,763,,,,
2020-10-30T02:58:29.600Z,762,,,,
2020-10-30T02:58:29.620Z,762,,,,
2020-10-30T02:58:29.640Z,758,,,,
2020-10-30T02:58:29.660Z,758,,,,
2020-10-30T02:58:29.680Z,762,,,,
2020-10-30T02:58:29.700Z,766,,,,
2020-10-30T02:58:29.720Z,785,,,,
2020-10-30T02:58:29.740Z,789,,,,
2020-10-30T02:58:29.760Z,796,,,,
2020-10-30T02:58:29.780Z,794,,,,
2020-10-30T02:58:29.800Z,816,,,,
2020-10-30T02:58:29.820Z,838,,,,
2020-10-30T02:58:29.840Z,851,,,,
2020-10-30T02:58:29.860Z,849,,,,
2020-10-30T02:58:29.880Z,849,,,,
2020-10-30T02:58:29.900Z,849,,,,
2020-10-30T02:58:29.920Z,849,,,,
2020-10-30T02:58:29.940Z,850,,,,
2020-10-30T02:58:29.960Z,849,,,,
2020-10-30T02:58:29.980Z,850,,,,
2020-10-30T02:58:30.000Z,827,,,,
2020-10-30T02:58:30.020Z,802,,,,
2020-10-30T02:58:30.040Z,778,,,,
2020-10-30T02:58:30.060Z,769,,,,
2020-10-30T02:58:30.080Z,773,,,,
2020-10-30T02:58:30.100Z,773,,,,
2020-10-30T02:58:30.120Z,773,,,,
2020-10-30T02:58:30.140Z,773,,,,
2020-10-30T02:58:30.160Z,769,,,,
2020-10-30T02:58:30.180Z,771,,,,
2020-10-30T02:58:30.200Z,774,,,,
2020-10-30T02:58:30.220Z,775,,,,
2020-10-30T02:58:30.240Z,776,,,,
2020-10-30T02:58:30.260Z,772,,,,
2020-10-30T02:58:30.280Z,773,,,,
2020-10-30T02:58:30.300Z,777,,,,
2020-10-30T02:58:30.320Z,777,,,,
2020-10-30T02:58:30.340Z,777,,,,
2020-10-30T02:58:30.360Z,772,,,,
2020-10-30T02:58:30.380Z,772,,,,
2020-10-30T02:58:30.400Z,776,,,,
2020-10-30T02:58:30.420Z,776,,,,
2020-10-30T02:58:30.440Z,775,,,,
2020-10-30T02:58:30.460Z,771,,,,
2020-10-30T02:58:30.480Z,770,,,,
2020-10-30T02:58:30.500Z,776,,,,
2020-10-30T02:58:30.520Z,777,,,,
2020-10-30T02:58:30.540Z,777,,,,
2020-10-30T02:58:30.560Z,773,,,,
2020-10-30T02:58:30.580Z,774,,,,
2020-10-30T02:58:30.600Z,777,,,,
2020-10-30T02:58:30.620Z,776,,,,
2020-10-30T02:58:30.640Z,775,,,,
2020-10-30T02:58:30.660Z,770,,,,
2020-10-30T02:58:30.680Z,769,,,,
2020-10-30T02:58:30.700Z,772,,,,
2020-10-30T02:58:30.720Z,768,,,,
2020-10-30T02:58:30.740Z,767,,,,
2020-10-30T02:58:30.760Z,761,,,,
2020-10-30T02:58:30.780Z,761,,,,
2020-10-30T02:58:30.800Z,766,,,,
2020-10-30T02:58:30.820Z,766,,,,
2020-10-30T02:58:30.840Z,766,,,,
2020-10-30T02:58:30.860Z,764,,,,
2020-10-30T02:58:30.880Z,762,,,,
2020-10-30T02:58:30.900Z,766,,,,
2020-10-30T02:58:30.920Z,766,,,,
2020-10-30T02:58:30.940Z,765,,,,
2020-10-30T02:58:30.960Z,764,,,,
2020-10-30T02:58:30.980Z,759,,,,
2020-10-30T02:58:31.000Z,761,,,,
2020-10-30T02:58:31.020Z,768,,,,
2020-10-30T02:58:31.040Z,797,,,,
2020-10-30T02:58:31.060Z,838,,,,
2020-10-30T02:58:31.080Z,875,,,,
2020-10-30T02:58:31.100Z,897,,,,
2020-10-30T02:58:31.120Z,961,,,,
2020-10-30T02:58:31.140Z,1009,,,,
2020-10-30T02:58:31.160Z,1060,,,,
2020-10-30T02:58:31.180Z,1015,,,,
2020-10-30T02:58:31.200Z,963,,,,
2020-10-30T02:58:31.220Z,916,,,,
2020-10-30T02:58:31.240Z,892,,,,
2020-10-30T02:58:31.260Z,892,,,,
2020-10-30T02:58:31.280Z,888,,,,
2020-10-30T02:58:31.300Z,885,,,,
2020-10-30T02:58:31.320Z,888,,,,
2020-10-30T02:58:31.340Z,885,,,,
2020-10-30T02:58:31.360Z,882,,,,
2020-10-30T02:58:31.380Z,912,,,,
2020-10-30T02:58:31.400Z,953,,,,
2020-10-30T02:58:31.420Z,939,,,,
2020-10-30T02:58:31.440Z,890,,,,
2020-10-30T02:58:31.460Z,795,,,,
2020-10-30T02:58:31.480Z,773,,,,
2020-10-30T02:58:31.500Z,772,,,,
2020-10-30T02:58:31.520Z,777,,,,
2020-10-30T02:58:31.540Z,777,,,,
2020-10-30T02:58:31.560Z,773,,,,
2020-10-30T02:58:31.580Z,766,,,,
2020-10-30T02:58:31.600Z,763,,,,
2020-10-30T02:58:31.620Z,765,,,,
2020-10-30T02:58:31.640Z,764,,,,
2020-10-30T02:58:31.660Z,764,,,,
2020-10-30T02:58:31.680Z,762,,,,
2020-10-30T02:58:31.700Z,760,,,,
2020-10-30T02:58:31.720Z,766,,,,
2020-10-30T02:58:31.740Z,768,,,,
2020-10-30T02:58:31.760Z,770,,,,
2020-10-30T02:58:31.780Z,769,,,,
2020-10-30T02:58:31.800Z,765,,,,
2020-10-30T02:58:31.820Z,765,,,,
2020-10-30T02:58:31.840Z,767,,,,
2020-10-30T02:58:31.860Z,766,,,,
2020-10-30T02:58:31.880Z,765,,,,
2020-10-30T02:58:31.900Z,760,,,,
2020-10-30T02:58:31.920Z,760,,,,
2020-10-30T02:58:31.940Z,764,,,,
2020-10-30T02:58:31.960Z,765,,,,
2020-10-30T02:58:31.980Z,764,,,,
2020-10-30T02:58:32.000Z,760,,,,
2020-10-30T02:58:32.020Z,760,,,,
2020-10-30T02:58:32.040Z,765,,,,
2020-10-30T02:58:32.060Z,764,,,,
2020-10-30T02:58:32.080Z,765,,,,
2020-10-30T02:58:32.100Z,760,,,,
2020-10-30T02:58:32.120Z,760,,,,
2020-10-30T02:58:32.140Z,765,,,,
2020-10-30T02:58:32.160Z,766,,,,
2020-10-30T02:58:32.180Z,767,,,,
2020-10-30T02:58:32.200Z,763,,,,
2020-10-30T02:58:32.220Z,762,,,,
2020-10-30T02:58:32.240Z,764,,,,
2020-10-30T02:58:32.260Z,764,,,,
2020-10-30T02:58:32.280Z,763,,,,
2020-10-30T02:58:32.300Z,760,,,,
2020-10-30T02:58:32.320Z,760,,,,
2020-10-30T02:58:32.340Z,765,,,,
2020-10-30T02:58:32.360Z,765,,,,
2020-10-30T02:58:32.380Z,764,,,,
2020-10-30T02:58:32.400Z,759,,,,
2020-10-30T02:58:32.420Z,760,,,,
2020-10-30T02:58:32.440Z,764,,,,
2020-10-30T02:58:32.460Z,763,,,,
2020-10-30T02:58:32.480Z,763,,,,
2020-10-30T02:58:32.500Z,761,,,,
2020-10-30T02:58:32.520Z,760,,,,
2020-10-30T02:58:32.540Z,762,,,,
2020-10-30T02:58:32.560Z,763,,,,
2020-10-30T02:58:32.580Z,762,,,,
2020-10-30T02:58:32.600Z,763,,,,
2020-10-30T02:58:32.620Z,759,,,,
2020-10-30T02:58:32.640Z,760,,,,
2020-10-30T02:58:32.660Z,764,,,,
2020-10-30T02:58:32.680Z,764,,,,
2020-10-30T02:58:32.700Z,764,,,,
2020-10-30T02:58:32.720Z,759,,,,
2020-10-30T02:58:32.740Z,759,,,,
2020-10-30T02:58:32.760Z,763,,,,
2020-10-30T02:58:32.780Z,763,,,,
2020-10-30T02:58:32.800Z,762,,,,
2020-10-30T02:58:32.820Z,758,,,,
2020-10-30T02:58:32.840Z,759,,,,
2020-10-30T02:58:32.860Z,762,,,,
2020-10-30T02:58:32.880Z,762,,,,
2020-10-30T02:58:32.900Z,762,,,,
2020-10-30T02:58:32.920Z,758,,,,
2020-10-30T02:58:32.940Z,758,,,,
2020-10-30T02:58:32.960Z,762,,,,
2020-10-30T02:58:32.980Z,763,,,,
2020-10-30T02:58:33.000Z,762,,,,
2020-10-30T02:58:33.020Z,758,,,,
2020-10-30T02:58:33.040Z,758,,,,
2020-10-30T02:58:33.060Z,763,,,,
2020-10-30T02:58:33.080Z,762,,,,
2020-10-30T02:58:33.100Z,763,,,,
2020-10-30T02:58:33.120Z,760,,,,
2020-10-30T02:58:33.140Z,759,,,,
2020-10-30T02:58:33.160Z,762,,,,
2020-10-30T02:58:33.180Z,762,,,,
2020-10-30T02:58:33.200Z,761,,,,
2020-10-30T02:58:33.220Z,758,,,,
2020-10-30T02:58:33.240Z,757,,,,
2020-10-30T02:58:33.260Z,763,,,,
2020-10-30T02:58:33.280Z,763,,,,
2020-10-30T02:58:33.300Z,763,,,,
2020-10-30T02:58:33.320Z,762,,,,
2020-10-30T02:58:33.340Z,758,,,,
2020-10-30T02:58:33.360Z,762,,,,
2020-10-30T02:58:33.380Z,762,,,,
2020-10-30T02:58:33.400Z,762,,,,
2020-10-30T02:58:33.420Z,762,,,,
2020-10-30T02:58:33.440Z,759,,,,
2020-10-30T02:58:33.460Z,761,,,,
2020-10-30T02:58:33.480Z,765,,,,
2020-10-30T02:58:33.500Z,765,,,,
2020-10-30T02:58:33.520Z,764,,,,
2020-10-30T02:58:33.540Z,760,,,,
2020-10-30T02:58:33.560Z,759,,,,
2020-10-30T02:58:33.580Z,763,,,,
2020-10-30T02:58:33.600Z,763,,,,
2020-10-30T02:58:33.620Z,764,,,,
2020-10-30T02:58:33.640Z,759,,,,
2020-10-30T02:58:33.660Z,760,,,,
2020-10-30T02:58:33.680Z,764,,,,
2020-10-30T02:58:33.700Z,765,,,,
2020-10-30T02:58:33.720Z,765,,,,
2020-10-30T02:58:33.740Z,762,,,,
2020-10-30T02:58:33.760Z,761,,,,
2020-10-30T02:58:33.780Z,764,,,,
2020-10-30T02:58:33.800Z,763,,,,
2020-10-30T02:58:33.820Z,763,,,,
2020-10-30T02:58:33.840Z,758,,,,
2020-10-30T02:58:33.860Z,759,,,,
2020-10-30T02:58:33.880Z,763,,,,
2020-10-30T02:58:33.900Z,763,,,,
2020-10-30T02:58:33.920Z,762,,,,
2020-10-30T02:58:33.940Z,758,,,,
2020-10-30T02:58:33.960Z,758,,,,
2020-10-30T02:58:33.980Z,763,,,,
2020-10-30T02:58:34.000Z,762,,,,
2020-10-30T02:58:34.020Z,762,,,,
2020-10-30T02:58:34.040Z,757,,,,
2020-10-30T02:58:34.060Z,757,,,,
2020-10-30T02:58:34.080Z,762,,,,
2020-10-30T02:58:34.100Z,762,,,,
2020-10-30T02:58:34.120Z,762,,,,
2020-10-30T02:58:34.140Z,761,,,,
2020-10-30T02:58:34.160Z,758,,,,
2020-10-30T02:58:34.180Z,762,,,,
2020-10-30T02:58:34.200Z,764,,,,
2020-10-30T02:58:34.220Z,766,,,,
2020-10-30T02:58:34.240Z,766,,,,
2020-10-30T02:58:34.260Z,761,,,,
2020-10-30T02:58:34.280Z,761,,,,
2020-10-30T02:58:34.300Z,764,,,,
2020-10-30T02:58:34.320Z,766,,,,
2020-10-30T02:58:34.340Z,768,,,,
2020-10-30T02:58:34.360Z,765,,,,
2020-10-30T02:58:34.380Z,769,,,,
2020-10-30T02:58:34.400Z,794,,,,
2020-10-30T02:58:34.420Z,834,,,,
2020-10-30T02:58:34.440Z,873,,,,
2020-10-30T02:58:34.460Z,889,,,,
2020-10-30T02:58:34.480Z,950,,,,
2020-10-30T02:58:34.500Z,1018,,,,
2020-10-30T02:58:34.520Z,1073,,,,
2020-10-30T02:58:34.540Z,1038,,,,
2020-10-30T02:58:34.560Z,972,,,,
2020-10-30T02:58:34.580Z,915,,,,
2020-10-30T02:58:34.600Z,888,,,,
2020-10-30T02:58:34.620Z,888,,,,
2020-10-30T02:58:34.640Z,885,,,,
2020-10-30T02:58:34.660Z,878,,,,
2020-10-30T02:58:34.680Z,878,,,,
2020-10-30T02:58:34.700Z,888,,,,
2020-10-30T02:58:34.720Z,889,,,,
2020-10-30T02:58:34.740Z,888,,,,
2020-10-30T02:58:34.760Z,951,,,,
2020-10-30T02:58:34.780Z,939,,,,
2020-10-30T02:58:34.800Z,918,,,,
2020-10-30T02:58:34.820Z,838,,,,
2020-10-30T02:58:34.840Z,800,,,,
2020-10-30T02:58:34.860Z,788,,,,
2020-10-30T02:58:34.880Z,780,,,,
2020-10-30T02:58:34.900Z,779,,,,
2020-10-30T02:58:34.920Z,775,,,,
2020-10-30T02:58:34.940Z,774,,,,
2020-10-30T02:58:34.960Z,774,,,,
2020-10-30T02:58:34.980Z,773,,,,
2020-10-30T02:58:35.000Z,777,,,,
2020-10-30T02:58:35.020Z,778,,,,
2020-10-30T02:58:35.040Z,778,,,,
2020-10-30T02:58:35.060Z,778,,,,
