2021-05-01T12:58:23.440Z,502,,,,
2021-05-01T12:58:23.460Z,502,,,,
2021-05-01T12:58:23.480Z,502,,,,
2021-05-01T12:58:23.500Z,501,,,,
2021-05-01T12:58:23.520Z,501,,,,
2021-05-01T12:58:23.540Z,502,,,,
2021-05-01T12:58:23.560Z,502,,,,
2021-05-01T12:58:23.580Z,502,,,,
2021-05-01T12:58:23.600Z,502,,,,
2021-05-01T12:58:23.620Z,502,,,,
2021-05-01T12:58:23.640Z,502,,,,
2021-05-01T12:58:23.660Z,502,,,,
2021-05-01T12:58:23.680Z,502,,,,
2021-05-01T12:58:23.700Z,502,,,,
2021-05-01T12:58:23.720Z,502,,,,
2021-05-01T12:58:23.740Z,502,,,,
2021-05-01T12:58:23.760Z,502,,,,
2021-05-01T12:58:23.780Z,502,,,,
2021-05-01T12:58:23.800Z,502,,,,
2021-05-01T12:58:23.820Z,501,,,,
2021-05-01T12:58:23.840Z,503,,,,
2021-05-01T12:58:23.860Z,502,,,,
2021-05-01T12:58:23.880Z,503,,,,
2021-05-01T12:58:23.900Z,502,,,,
2021-05-01T12:58:23.920Z,502,,,,
2021-05-01T12:58:23.940Z,502,,,,
2021-05-01T12:58:23.960Z,502,,,,
2021-05-01T12:58:23.980Z,502,,,,
2021-05-01T12:58:24.000Z,502,,,,
2021-05-01T12:58:24.020Z,502,,,,
2021-05-01T12:58:24.040Z,502,,,,
2021-05-01T12:58:24.060Z,502,,,,
2021-05-01T12:58:24.080Z,502,,,,
2021-05-01T12:58:24.100Z,502,,,,
2021-05-01T12:58:24.120Z,502,,,,
2021-05-01T12:58:24.140Z,502,,,,
2021-05-01T12:58:24.160Z,502,,,,
2021-05-01T12:58:24.180Z,502,,,,
2021-05-01T12:58:24.200Z,502,,,,
2021-05-01T12:58:24.220Z,502,,,,
2021-05-01T12:58:24.240Z,502,,,,
2021-05-01T12:58:24.260Z,502,,,,
2021-05-01T12:58:24.280Z,492,,,,
2021-05-01T12:58:24.300Z,478,,,,
2021-05-01T12:58:24.320Z,463,,,,
2021-05-01T12:58:24.340Z,455,,,,
2021-05-01T12:58:24.360Z,456,,,,
2021-05-01T12:58:24.380Z,464,,,,
2021-05-01T12:58:24.400Z,463,,,,
2021-05-01T12:58:24.420Z,463,,,,
2021-05-01T12:58:24.440Z,455,,,,
2021-05-01T12:58:24.460Z,455,,,,
2021-05-01T12:58:24.480Z,463,,,,
2021-05-01T12:58:24.500Z,462,,,,
2021-05-01T12:58:24.520Z,462,,,,
2021-05-01T12:58:24.540Z,455,,,,
2021-05-01T12:58:24.560Z,455,,,,
2021-05-01T12:58:24.580Z,460,,,,
2021-05-01T12:58:24.600Z,460,,,,
2021-05-01T12:58:24.620Z,459,,,,
2021-05-01T12:58:24.640Z,465,,,,
2021-05-01T12:58:24.660Z,486,,,,
2021-05-01T12:58:24.680Z,532,,,,
2021-05-01T12:58:24.700Z,568,,,,
2021-05-01T12:58:24.720Z,593,,,,
2021-05-01T12:58:24.740Z,593,,,,
2021-05-01T12:58:24.760Z,590,,,,
2021-05-01T12:58:24.780Z,613,,,,
2021-05-01T12:58:24.800Z,635,,,,
2021-05-01T12:58:24.820Z,656,,,,
2021-05-01T12:58:24.840Z,642,,,,
2021-05-01T12:58:24.860Z,623,,,,
2021-05-01T12:58:24.880Z,693,,,,
2021-05-01T12:58:24.900Z,677,,,,
2021-05-01T12:58:24.920Z,656,,,,
2021-05-01T12:58:24.940Z,579,,,,
2021-05-01T12:58:24.960Z,536,,,,
2021-05-01T12:58:24.980Z,539,,,,
2021-05-01T12:58:25.000Z,544,,,,
2021-05-01T12:58:25.020Z,544,,,,
2021-05-01T12:58:25.040Z,544,,,,
2021-05-01T12:58:25.060Z,536,,,,
2021-05-01T12:58:25.080Z,537,,,,
2021-05-01T12:58:25.100Z,539,,,,
2021-05-01T12:58:25.120Z,539,,,,
2021-05-01T12:58:25.140Z,539,,,,
2021-05-01T12:58:25.160Z,544,,,,
2021-05-01T12:58:25.180Z,555,,,,
2021-05-01T12:58:25.200Z,568,,,,
2021-05-01T12:58:25.220Z,573,,,,
2021-05-01T12:58:25.240Z,566,,,,
2021-05-01T12:58:25.260Z,553,,,,
2021-05-01T12:58:25.280Z,542,,,,
2021-05-01T12:58:25.300Z,538,,,,
2021-05-01T12:58:25.320Z,538,,,,
2021-05-01T12:58:25.340Z,539,,,,
2021-05-01T12:58:25.360Z,537,,,,
2021-05-01T12:58:25.380Z,536,,,,
2021-05-01T12:58:25.400Z,543,,,,
2021-05-01T12:58:25.420Z,542,,,,
2021-05-01T12:58:25.440Z,542,,,,
2021-05-01T12:58:25.460Z,536,,,,
2021-05-01T12:58:25.480Z,536,,,,
2021-05-01T12:58:25.500Z,539,,,,
2021-05-01T12:58:25.520Z,531,,,,
2021-05-01T12:58:25.540Z,524,,,,
2021-05-01T12:58:25.560Z,514,,,,
2021-05-01T12:58:25.580Z,511,,,,
2021-05-01T12:58:25.600Z,514,,,,
2021-05-01T12:58:25.620Z,514,,,,
2021-05-01T12:58:25.640Z,498,,,,
2021-05-01T12:58:25.660Z,477,,,,
2021-05-01T12:58:25.680Z,460,,,,
2021-05-01T12:58:25.700Z,458,,,,
2021-05-01T12:58:25.720Z,458,,,,
2021-05-01T12:58:25.740Z,458,,,,
2021-05-01T12:58:25.760Z,455,,,,
2021-05-01T12:58:25.780Z,455,,,,
2021-05-01T12:58:25.800Z,458,,,,
2021-05-01T12:58:25.820Z,458,,,,
2021-05-01T12:58:25.840Z,458,,,,
2021-05-01T12:58:25.860Z,457,,,,
2021-05-01T12:58:25.880Z,455,,,,
2021-05-01T12:58:25.900Z,457,,,,
2021-05-01T12:58:25.920Z,458,,,,
2021-05-01T12:58:25.940Z,459,,,,
2021-05-01T12:58:25.960Z,459,,,,
2021-05-01T12:58:25.980Z,456,,,,
2021-05-01T12:58:26.000Z,455,,,,
2021-05-01T12:58:26.020Z,457,,,,
2021-05-01T12:58:26.040Z,458,,,,
2021-05-01T12:58:26.060Z,458,,,,
2021-05-01T12:58:26.080Z,455,,,,
2021-05-01T12:58:26.100Z,455,,,,
2021-05-01T12:58:26.120Z,459,,,,
2021-05-01T12:58:26.140Z,459,,,,
2021-05-01T12:58:26.160Z,459,,,,
2021-05-01T12:58:26.180Z,455,,,,
2021-05-01T12:58:26.200Z,455,,,,
2021-05-01T12:58:26.220Z,458,,,,
2021-05-01T12:58:26.240Z,459,,,,
2021-05-01T12:58:26.260Z,458,,,,
2021-05-01T12:58:26.280Z,455,,,,
2021-05-01T12:58:26.300Z,455,,,,
2021-05-01T12:58:26.320Z,463,,,,
2021-05-01T12:58:26.340Z,463,,,,
2021-05-01T12:58:26.360Z,463,,,,
2021-05-01T12:58:26.380Z,456,,,,
2021-05-01T12:58:26.400Z,455,,,,
2021-05-01T12:58:26.420Z,463,,,,
2021-05-01T12:58:26.440Z,463,,,,
2021-05-01T12:58:26.460Z,463,,,,
2021-05-01T12:58:26.480Z,458,,,,
2021-05-01T12:58:26.500Z,455,,,,
2021-05-01T12:58:26.520Z,458,,,,
2021-05-01T12:58:26.540Z,458,,,,
2021-05-01T12:58:26.560Z,459,,,,
2021-05-01T12:58:26.580Z,455,,,,
2021-05-01T12:58:26.600Z,455,,,,
2021-05-01T12:58:26.620Z,458,,,,
2021-05-01T12:58:26.640Z,458,,,,
2021-05-01T12:58:26.660Z,458,,,,
2021-05-01T12:58:26.680Z,456,,,,
2021-05-01T12:58:26.700Z,455,,,,
2021-05-01T12:58:26.720Z,458,,,,
2021-05-01T12:58:26.740Z,462,,,,
2021-05-01T12:58:26.760Z,462,,,,
2021-05-01T12:58:26.780Z,463,,,,
2021-05-01T12:58:26.800Z,455,,,,
2021-05-01T12:58:26.820Z,456,,,,
2021-05-01T12:58:26.840Z,463,,,,
2021-05-01T12:58:26.860Z,463,,,,
2021-05-01T12:58:26.880Z,464,,,,
2021-05-01T12:58:26.900Z,454,,,,
2021-05-01T12:58:26.920Z,455,,,,
2021-05-01T12:58:26.940Z,458,,,,
2021-05-01T12:58:26.960Z,458,,,,
2021-05-01T12:58:26.980Z,459,,,,
2021-05-01T12:58:27.000Z,455,,,,
2021-05-01T12:58:27.020Z,455,,,,
2021-05-01T12:58:27.040Z,459,,,,
2021-05-01T12:58:27.060Z,458,,,,
2021-05-01T12:58:27.080Z,459,,,,
2021-05-01T12:58:27.100Z,454,,,,
2021-05-01T12:58:27.120Z,454,,,,
2021-05-01T12:58:27.140Z,458,,,,
2021-05-01T12:58:27.160Z,458,,,,
2021-05-01T12:58:27.180Z,458,,,,
2021-05-01T12:58:27.200Z,454,,,,
2021-05-01T12:58:27.220Z,454,,,,
2021-05-01T12:58:27.240Z,457,,,,
2021-05-01T12:58:27.260Z,457,,,,
2021-05-01T12:58:27.280Z,457,,,,
2021-05-01T12:58:27.300Z,455,,,,
2021-05-01T12:58:27.320Z,455,,,,
2021-05-01T12:58:27.340Z,459,,,,
2021-05-01T12:58:27.360Z,458,,,,
2021-05-01T12:58:27.380Z,459,,,,
2021-05-01T12:58:27.400Z,455,,,,
2021-05-01T12:58:27.420Z,455,,,,
2021-05-01T12:58:27.440Z,461,,,,
2021-05-01T12:58:27.460Z,463,,,,
2021-05-01T12:58:27.480Z,463,,,,
2021-05-01T12:58:27.500Z,460,,,,
2021-05-01T12:58:27.520Z,455,,,,
2021-05-01T12:58:27.540Z,459,,,,
2021-05-01T12:58:27.560Z,463,,,,
2021-05-01T12:58:27.580Z,463,,,,
2021-05-01T12:58:27.600Z,462,,,,
2021-05-01T12:58:27.620Z,455,,,,
2021-05-01T12:58:27.640Z,458,,,,
2021-05-01T12:58:27.660Z,459,,,,
2021-05-01T12:58:27.680Z,459,,,,
2021-05-01T12:58:27.700Z,458,,,,
2021-05-01T12:58:27.720Z,455,,,,
2021-05-01T12:58:27.740Z,456,,,,
2021-05-01T12:58:27.760Z,458,,,,
2021-05-01T12:58:27.780Z,458,,,,
2021-05-01T12:58:27.800Z,458,,,,
2021-05-01T12:58:27.820Z,455,,,,
2021-05-01T12:58:27.840Z,455,,,,
2021-05-01T12:58:27.860Z,463,,,,
2021-05-01T12:58:27.880Z,494,,,,
2021-05-01T12:58:27.900Z,530,,,,
2021-05-01T12:58:27.920Z,566,,,,
2021-05-01T12:58:27.940Z,586,,,,
2021-05-01T12:58:27.960Z,599,,,,
2021-05-01T12:58:27.980Z,620,,,,
2021-05-01T12:58:28.000Z,650,,,,
2021-05-01T12:58:28.020Z,668,,,,
2021-05-01T12:58:28.040Z,685,,,,
2021-05-01T12:58:28.060Z,654,,,,
2021-05-01T12:58:28.080Z,631,,,,
2021-05-01T12:58:28.100Z,614,,,,
2021-05-01T12:58:28.120Z,688,,,,
2021-05-01T12:58:28.140Z,667,,,,
2021-05-01T12:58:28.160Z,655,,,,
2021-05-01T12:58:28.180Z,552,,,,
2021-05-01T12:58:28.200Z,545,,,,
2021-05-01T12:58:28.220Z,539,,,,
2021-05-01T12:58:28.240Z,536,,,,
2021-05-01T12:58:28.260Z,543,,,,
2021-05-01T12:58:28.280Z,544,,,,
2021-05-01T12:58:28.300Z,544,,,,
2021-05-01T12:58:28.320Z,540,,,,
2021-05-01T12:58:28.340Z,536,,,,
2021-05-01T12:58:28.360Z,540,,,,
2021-05-01T12:58:28.380Z,540,,,,
2021-05-01T12:58:28.400Z,540,,,,
2021-05-01T12:58:28.420Z,537,,,,
2021-05-01T12:58:28.440Z,536,,,,
2021-05-01T12:58:28.460Z,539,,,,
2021-05-01T12:58:28.480Z,539,,,,
2021-05-01T12:58:28.500Z,538,,,,
2021-05-01T12:58:28.520Z,538,,,,
2021-05-01T12:58:28.540Z,536,,,,
2021-05-01T12:58:28.560Z,537,,,,
2021-05-01T12:58:28.580Z,539,,,,
2021-05-01T12:58:28.600Z,539,,,,
2021-05-01T12:58:28.620Z,538,,,,
2021-05-01T12:58:28.640Z,536,,,,
2021-05-01T12:58:28.660Z,535,,,,
2021-05-01T12:58:28.680Z,543,,,,
2021-05-01T12:58:28.700Z,535,,,,
2021-05-01T12:58:28.720Z,527,,,,
2021-05-01T12:58:28.740Z,512,,,,
2021-05-01T12:58:28.760Z,512,,,,
2021-05-01T12:58:28.780Z,515,,,,
2021-05-01T12:58:28.800Z,515,,,,
2021-05-01T12:58:28.820Z,506,,,,
2021-05-01T12:58:28.840Z,487,,,,
2021-05-01T12:58:28.860Z,469,,,,
2021-05-01T12:58:28.880Z,460,,,,
2021-05-01T12:58:28.900Z,458,,,,
2021-05-01T12:58:28.920Z,458,,,,
2021-05-01T12:58:28.940Z,455,,,,
2021-05-01T12:58:28.960Z,455,,,,
2021-05-01T12:58:28.980Z,458,,,,
2021-05-01T12:58:29.000Z,458,,,,
2021-05-01T12:58:29.020Z,458,,,,
2021-05-01T12:58:29.040Z,455,,,,
2021-05-01T12:58:29.060Z,455,,,,
2021-05-01T12:58:29.080Z,463,,,,
2021-05-01T12:58:29.100Z,463,,,,
2021-05-01T12:58:29.120Z,463,,,,
2021-05-01T12:58:29.140Z,459,,,,
2021-05-01T12:58:29.160Z,455,,,,
2021-05-01T12:58:29.180Z,458,,,,
2021-05-01T12:58:29.200Z,458,,,,
2021-05-01T12:58:29.220Z,458,,,,
2021-05-01T12:58:29.240Z,455,,,,
2021-05-01T12:58:29.260Z,455,,,,
2021-05-01T12:58:29.280Z,458,,,,
2021-05-01T12:58:29.300Z,457,,,,
2021-05-01T12:58:29.320Z,457,,,,
2021-05-01T12:58:29.340Z,456,,,,
2021-05-01T12:58:29.360Z,455,,,,
2021-05-01T12:58:29.380Z,458,,,,
2021-05-01T12:58:29.400Z,457,,,,
2021-05-01T12:58:29.420Z,457,,,,
2021-05-01T12:58:29.440Z,458,,,,
2021-05-01T12:58:29.460Z,455,,,,
2021-05-01T12:58:29.480Z,456,,,,
2021-05-01T12:58:29.500Z,458,,,,
2021-05-01T12:58:29.520Z,458,,,,
2021-05-01T12:58:29.540Z,458,,,,
2021-05-01T12:58:29.560Z,455,,,,
2021-05-01T12:58:29.580Z,455,,,,
2021-05-01T12:58:29.600Z,460,,,,
2021-05-01T12:58:29.620Z,490,,,,
2021-05-01T12:58:29.640Z,522,,,,
2021-05-01T12:58:29.660Z,546,,,,
2021-05-01T12:58:29.680Z,549,,,,
2021-05-01T12:58:29.700Z,531,,,,
2021-05-01T12:58:29.720Z,518,,,,
2021-05-01T12:58:29.740Z,520,,,,
2021-05-01T12:58:29.760Z,538,,,,
2021-05-01T12:58:29.780Z,552,,,,
2021-05-01T12:58:29.800Z,553,,,,
2021-05-01T12:58:29.820Z,534,,,,
2021-05-01T12:58:29.840Z,527,,,,
2021-05-01T12:58:29.860Z,513,,,,
2021-05-01T12:58:29.880Z,519,,,,
2021-05-01T12:58:29.900Z,540,,,,
2021-05-01T12:58:29.920Z,557,,,,
2021-05-01T12:58:29.940Z,565,,,,
2021-05-01T12:58:29.960Z,563,,,,
2021-05-01T12:58:29.980Z,562,,,,
2021-05-01T12:58:30.000Z,568,,,,
2021-05-01T12:58:30.020Z,581,,,,
2021-05-01T12:58:30.040Z,588,,,,
2021-05-01T12:58:30.060Z,586,,,,
2021-05-01T12:58:30.080Z,567,,,,
2021-05-01T12:58:30.100Z,531,,,,
2021-05-01T12:58:30.120Z,515,,,,
2021-05-01T12:58:30.140Z,528,,,,
2021-05-01T12:58:30.160Z,542,,,,
2021-05-01T12:58:30.180Z,557,,,,
2021-05-01T12:58:30.200Z,559,,,,
2021-05-01T12:58:30.220Z,550,,,,
2021-05-01T12:58:30.240Z,542,,,,
2021-05-01T12:58:30.260Z,523,,,,
2021-05-01T12:58:30.280Z,525,,,,
2021-05-01T12:58:30.300Z,547,,,,
2021-05-01T12:58:30.320Z,553,,,,
2021-05-01T12:58:30.340Z,537,,,,
2021-05-01T12:58:30.360Z,523,,,,
2021-05-01T12:58:30.380Z,532,,,,
2021-05-01T12:58:30.400Z,548,,,,
2021-05-01T12:58:30.420Z,563,,,,
2021-05-01T12:58:30.440Z,567,,,,
2021-05-01T12:58:30.460Z,572,,,,
2021-05-01T12:58:30.480Z,568,,,,
2021-05-01T12:58:30.500Z,552,,,,
2021-05-01T12:58:30.520Z,530,,,,
2021-05-01T12:58:30.540Z,514,,,,
2021-05-01T12:58:30.560Z,510,,,,
2021-05-01T12:58:30.580Z,511,,,,
2021-05-01T12:58:30.600Z,509,,,,
2021-05-01T12:58:30.620Z,507,,,,
2021-05-01T12:58:30.640Z,507,,,,
2021-05-01T12:58:30.660Z,507,,,,
2021-05-01T12:58:30.680Z,509,,,,
2021-05-01T12:58:30.700Z,518,,,,
2021-05-01T12:58:30.720Z,529,,,,
2021-05-01T12:58:30.740Z,540,,,,
2021-05-01T12:58:30.760Z,539,,,,
2021-05-01T12:58:30.780Z,527,,,,
2021-05-01T12:58:30.800Z,517,,,,
2021-05-01T12:58:30.820Z,510,,,,
2021-05-01T12:58:30.840Z,509,,,,
2021-05-01T12:58:30.860Z,511,,,,
2021-05-01T12:58:30.880Z,505,,,,
2021-05-01T12:58:30.900Z,505,,,,
2021-05-01T12:58:30.920Z,505,,,,
2021-05-01T12:58:30.940Z,505,,,,
2021-05-01T12:58:30.960Z,504,,,,
2021-05-01T12:58:30.980Z,506,,,,
2021-05-01T12:58:31.000Z,506,,,,
2021-05-01T12:58:31.020Z,508,,,,
2021-05-01T12:58:31.040Z,507,,,,
2021-05-01T12:58:31.060Z,507,,,,
2021-05-01T12:58:31.080Z,507,,,,
2021-05-01T12:58:31.100Z,517,,,,
2021-05-01T12:58:31.120Z,531,,,,
2021-05-01T12:58:31.140Z,559,,,,
2021-05-01T12:58:31.160Z,603,,,,
2021-05-01T12:58:31.180Z,636,,,,
2021-05-01T12:58:31.200Z,666,,,,
2021-05-01T12:58:31.220Z,664,,,,
2021-05-01T12:58:31.240Z,667,,,,
2021-05-01T12:58:31.260Z,682,,,,
2021-05-01T12:58:31.280Z,699,,,,
2021-05-01T12:58:31.300Z,690,,,,
2021-05-01T12:58:31.320Z,674,,,,
2021-05-01T12:58:31.340Z,713,,,,
2021-05-01T12:58:31.360Z,736,,,,
2021-05-01T12:58:31.380Z,716,,,,
2021-05-01T12:58:31.400Z,641,,,,
2021-05-01T12:58:31.420Z,588,,,,
2021-05-01T12:58:31.440Z,588,,,,
2021-05-01T12:58:31.460Z,588,,,,
2021-05-01T12:58:31.480Z,586,,,,
2021-05-01T12:58:31.500Z,584,,,,
2021-05-01T12:58:31.520Z,585,,,,
2021-05-01T12:58:31.540Z,586,,,,
2021-05-01T12:58:31.560Z,587,,,,
2021-05-01T12:58:31.580Z,586,,,,
2021-05-01T12:58:31.600Z,586,,,,
2021-05-01T12:58:31.620Z,586,,,,
2021-05-01T12:58:31.640Z,586,,,,
2021-05-01T12:58:31.660Z,585,,,,
2021-05-01T12:58:31.680Z,586,,,,
2021-05-01T12:58:31.700Z,586,,,,
2021-05-01T12:58:31.720Z,587,,,,
2021-05-01T12:58:31.740Z,587,,,,
2021-05-01T12:58:31.760Z,587,,,,
2021-05-01T12:58:31.780Z,587,,,,
2021-05-01T12:58:31.800Z,588,,,,
2021-05-01T12:58:31.820Z,586,,,,
2021-05-01T12:58:31.840Z,585,,,,
2021-05-01T12:58:31.860Z,586,,,,
2021-05-01T12:58:31.880Z,587,,,,
2021-05-01T12:58:31.900Z,588,,,,
2021-05-01T12:58:31.920Z,587,,,,
2021-05-01T12:58:31.940Z,586,,,,
2021-05-01T12:58:31.960Z,585,,,,
2021-05-01T12:58:31.980Z,578,,,,
2021-05-01T12:58:32.000Z,569,,,,
2021-05-01T12:58:32.020Z,561,,,,
2021-05-01T12:58:32.040Z,561,,,,
2021-05-01T12:58:32.060Z,562,,,,
2021-05-01T12:58:32.080Z,560,,,,
2021-05-01T12:58:32.100Z,542,,,,
2021-05-01T12:58:32.120Z,524,,,,
2021-05-01T12:58:32.140Z,507,,,,
2021-05-01T12:58:32.160Z,505,,,,
2021-05-01T12:58:32.180Z,504,,,,
2021-05-01T12:58:32.200Z,505,,,,
2021-05-01T12:58:32.220Z,505,,,,
2021-05-01T12:58:32.240Z,506,,,,
2021-05-01T12:58:32.260Z,506,,,,
2021-05-01T12:58:32.280Z,506,,,,
2021-05-01T12:58:32.300Z,505,,,,
2021-05-01T12:58:32.320Z,506,,,,
2021-05-01T12:58:32.340Z,509,,,,
2021-05-01T12:58:32.360Z,508,,,,
2021-05-01T12:58:32.380Z,510,,,,
2021-05-01T12:58:32.400Z,507,,,,
2021-05-01T12:58:32.420Z,509,,,,
2021-05-01T12:58:32.440Z,509,,,,
2021-05-01T12:58:32.460Z,510,,,,
2021-05-01T12:58:32.480Z,511,,,,
2021-05-01T12:58:32.500Z,510,,,,
2021-05-01T12:58:32.520Z,509,,,,
2021-05-01T12:58:32.540Z,514,,,,
2021-05-01T12:58:32.560Z,515,,,,
2021-05-01T12:58:32.580Z,515,,,,
2021-05-01T12:58:32.600Z,510,,,,
2021-05-01T12:58:32.620Z,506,,,,
2021-05-01T12:58:32.640Z,506,,,,
2021-05-01T12:58:32.660Z,506,,,,
2021-05-01T12:58:32.680Z,505,,,,
2021-05-01T12:58:32.700Z,503,,,,
2021-05-01T12:58:32.720Z,507,,,,
2021-05-01T12:58:32.740Z,508,,,,
2021-05-01T12:58:32.760Z,509,,,,
2021-05-01T12:58:32.780Z,507,,,,
2021-05-01T12:58:32.800Z,505,,,,
2021-05-01T12:58:32.820Z,505,,,,
2021-05-01T12:58:32.840Z,506,,,,
2021-05-01T12:58:32.860Z,505,,,,
2021-05-01T12:58:32.880Z,504,,,,
2021-05-01T12:58:32.900Z,505,,,,
2021-05-01T12:58:32.920Z,505,,,,
2021-05-01T12:58:32.940Z,506,,,,
2021-05-01T12:58:32.960Z,505,,,,
2021-05-01T12:58:32.980Z,505,,,,
2021-05-01T12:58:33.000Z,505,,,,
2021-05-01T12:58:33.020Z,506,,,,
2021-05-01T12:58:33.040Z,504,,,,
2021-05-01T12:58:33.060Z,503,,,,
2021-05-01T12:58:33.080Z,504,,,,
2021-05-01T12:58:33.100Z,505,,,,
2021-05-01T12:58:33.120Z,506,,,,
2021-05-01T12:58:33.140Z,505,,,,
2021-05-01T12:58:33.160Z,506,,,,
2021-05-01T12:58:33.180Z,506,,,,
2021-05-01T12:58:33.200Z,505,,,,
2021-05-01T12:58:33.220Z,504,,,,
2021-05-01T12:58:33.240Z,504,,,,
2021-05-01T12:58:33.260Z,504,,,,
2021-05-01T12:58:33.280Z,505,,,,
2021-05-01T12:58:33.300Z,505,,,,
2021-05-01T12:58:33.320Z,505,,,,
2021-05-01T12:58:33.340Z,506,,,,
2021-05-01T12:58:33.360Z,506,,,,
2021-05-01T12:58:33.380Z,505,,,,
2021-05-01T12:58:33.400Z,505,,,,
2021-05-01T12:58:33.420Z,513,,,,
2021-05-01T12:58:33.440Z,516,,,,
2021-05-01T12:58:33.460Z,528,,,,
2021-05-01T12:58:33.480Z,531,,,,
2021-05-01T12:58:33.500Z,539,,,,
2021-05-01T12:58:33.520Z,541,,,,
2021-05-01T12:58:33.540Z,532,,,,
2021-05-01T12:58:33.560Z,522,,,,
2021-05-01T12:58:33.580Z,514,,,,
2021-05-01T12:58:33.600Z,513,,,,
2021-05-01T12:58:33.620Z,514,,,,
2021-05-01T12:58:33.640Z,516,,,,
2021-05-01T12:58:33.660Z,511,,,,
2021-05-01T12:58:33.680Z,509,,,,
2021-05-01T12:58:33.700Z,506,,,,
2021-05-01T12:58:33.720Z,509,,,,
2021-05-01T12:58:33.740Z,521,,,,
2021-05-01T12:58:33.760Z,531,,,,
2021-05-01T12:58:33.780Z,548,,,,
2021-05-01T12:58:33.800Z,559,,,,
2021-05-01T12:58:33.820Z,566,,,,
2021-05-01T12:58:33.840Z,568,,,,
2021-05-01T12:58:33.860Z,568,,,,
2021-05-01T12:58:33.880Z,559,,,,
2021-05-01T12:58:33.900Z,539,,,,
2021-05-01T12:58:33.920Z,518,,,,
2021-05-01T12:58:33.940Z,503,,,,
2021-05-01T12:58:33.960Z,502,,,,
2021-05-01T12:58:33.980Z,502,,,,
2021-05-01T12:58:34.000Z,502,,,,
2021-05-01T12:58:34.020Z,501,,,,
2021-05-01T12:58:34.040Z,501,,,,
2021-05-01T12:58:34.060Z,501,,,,
2021-05-01T12:58:34.080Z,501,,,,
2021-05-01T12:58:34.100Z,501,,,,
2021-05-01T12:58:34.120Z,501,,,,
2021-05-01T12:58:34.140Z,501,,,,
2021-05-01T12:58:34.160Z,501,,,,
2021-05-01T12:58:34.180Z,501,,,,
2021-05-01T12:58:34.200Z,501,,,,
2021-05-01T12:58:34.220Z,502,,,,
2021-05-01T12:58:34.240Z,504,,,,
2021-05-01T12:58:34.260Z,505,,,,
2021-05-01T12:58:34.280Z,505,,,,
2021-05-01T12:58:34.300Z,505,,,,
2021-05-01T12:58:34.320Z,506,,,,
2021-05-01T12:58:34.340Z,535,,,,
2021-05-01T12:58:34.360Z,571,,,,
2021-05-01T12:58:34.380Z,608,,,,
2021-05-01T12:58:34.400Z,622,,,,
2021-05-01T12:58:34.420Z,624,,,,
2021-05-01T12:58:34.440Z,639,,,,
2021-05-01T12:58:34.460Z,673,,,,
2021-05-01T12:58:34.480Z,700,,,,
2021-05-01T12:58:34.500Z,722,,,,
2021-05-01T12:58:34.520Z,701,,,,
2021-05-01T12:58:34.540Z,682,,,,
2021-05-01T12:58:34.560Z,736,,,,
2021-05-01T12:58:34.580Z,722,,,,
2021-05-01T12:58:34.600Z,700,,,,
2021-05-01T12:58:34.620Z,622,,,,
2021-05-01T12:58:34.640Z,583,,,,
2021-05-01T12:58:34.660Z,583,,,,
2021-05-01T12:58:34.680Z,583,,,,
2021-05-01T12:58:34.700Z,582,,,,
2021-05-01T12:58:34.720Z,583,,,,
2021-05-01T12:58:34.740Z,584,,,,
2021-05-01T12:58:34.760Z,585,,,,
2021-05-01T12:58:34.780Z,585,,,,
2021-05-01T12:58:34.800Z,585,,,,
2021-05-01T12:58:34.820Z,585,,,,
2021-05-01T12:58:34.840Z,584,,,,
2021-05-01T12:58:34.860Z,583,,,,
2021-05-01T12:58:34.880Z,582,,,,
2021-05-01T12:58:34.900Z,582,,,,
2021-05-01T12:58:34.920Z,583,,,,
2021-05-01T12:58:34.940Z,585,,,,
2021-05-01T12:58:34.960Z,586,,,,
2021-05-01T12:58:34.980Z,586,,,,
2021-05-01T12:58:35.000Z,585,,,,
2021-05-01T12:58:35.020Z,585,,,,
2021-05-01T12:58:35.040Z,585,,,,
2021-05-01T12:58:35.060Z,585,,,,
2021-05-01T12:58:35.080Z,587,,,,
2021-05-01T12:58:35.100Z,587,,,,
2021-05-01T12:58:35.120Z,587,,,,
2021-05-01T12:58:35.140Z,586,,,,
2021-05-01T12:58:35.160Z,583,,,,
2021-05-01T12:58:35.180Z,578,,,,
2021-05-01T12:58:35.200Z,571,,,,
2021-05-01T12:58:35.220Z,565,,,,
2021-05-01T12:58:35.240Z,562,,,,
2021-05-01T12:58:35.260Z,562,,,,
2021-05-01T12:58:35.280Z,561,,,,
2021-05-01T12:58:35.300Z,542,,,,
2021-05-01T12:58:35.320Z,524,,,,
2021-05-01T12:58:35.340Z,506,,,,
2021-05-01T12:58:35.360Z,502,,,,
2021-05-01T12:58:35.380Z,502,,,,
2021-05-01T12:58:35.400Z,503,,,,
2021-05-01T12:58:35.420Z,504,,,,
2021-05-01T12:58:35.440Z,505,,,,
2021-05-01T12:58:35.460Z,505,,,,
2021-05-01T12:58:35.480Z,505,,,,
2021-05-01T12:58:35.500Z,505,,,,
2021-05-01T12:58:35.520Z,505,,,,
2021-05-01T12:58:35.540Z,505,,,,
2021-05-01T12:58:35.560Z,505,,,,
2021-05-01T12:58:35.580Z,505,,,,
